s,C,kW/m2,C,kW/m2,C,kW/m2
 1.491E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.492E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.493E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.494E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.495E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.496E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.497E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.498E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.499E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.500E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.501E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.502E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.503E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.504E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.505E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.506E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.507E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.508E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.509E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.510E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.511E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.512E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.513E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.514E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.515E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.516E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.517E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.518E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.519E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.520E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.521E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.522E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.523E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.524E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.525E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.526E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.527E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.528E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.529E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.530E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.531E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.532E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.533E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.534E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.535E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.536E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.537E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.538E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.539E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.540E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.541E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.542E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.543E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.544E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.545E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.546E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.547E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.548E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.549E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.550E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.551E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.552E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.553E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.554E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.555E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.556E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.557E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.558E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.559E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.560E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.561E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.562E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.563E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.564E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.565E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.566E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.567E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.568E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.569E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.570E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.571E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.572E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.573E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.574E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.575E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.576E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.577E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.578E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.579E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.580E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.581E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.582E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.583E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.584E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.585E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.586E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.587E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.588E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.589E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.590E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.591E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.592E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.593E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.594E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.595E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.596E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.597E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.598E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.599E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.600E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.601E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.602E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.603E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.604E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.605E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.606E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.607E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.608E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.609E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.610E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.611E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.612E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.613E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.614E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.615E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.616E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.617E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.618E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.619E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.620E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.621E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.622E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.623E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.624E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.625E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.626E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.627E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.628E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.629E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.630E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.631E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.632E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.633E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.634E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.635E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.636E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.637E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.638E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.639E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.640E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.641E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.642E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.643E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.644E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.645E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.646E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.647E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.648E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.649E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.650E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.651E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.652E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.653E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.654E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.655E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.656E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.657E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.658E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.659E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.660E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.661E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.662E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.663E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.664E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.665E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.666E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.667E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.668E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.669E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.670E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.671E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.672E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.673E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.674E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.675E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.676E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.677E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.678E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.679E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.680E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.681E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.682E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.683E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.684E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.685E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.686E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.687E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.688E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.689E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.690E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.691E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.692E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.693E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.694E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.695E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.696E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.697E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.698E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.699E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.700E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.701E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.702E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.703E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.704E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.705E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.706E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.707E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.708E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.709E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.710E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.711E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.712E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.713E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.714E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.715E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.716E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.717E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.718E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.719E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.720E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.721E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.722E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.723E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.724E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.725E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.726E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.727E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.728E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.729E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.730E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.731E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.732E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.733E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.734E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.735E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.736E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.737E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.738E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
 1.739E+03, 6.023E+02, 0.000E+00, 6.858E+02, 0.000E+00, 7.904E+02, 0.000E+00
